,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
40,41,,,0,KESSIAKOFF Fredrik,30,Pro Team Astana,,,",,1:08",Vuelta_Ciclista_al_Pais_Vasco,2,05 April 2011,40.624 km/h,0,167 km,12
41,42,,,0,PINEAU Jérôme,31,Quickstep Cycling Team,,,",,1:08",Vuelta_Ciclista_al_Pais_Vasco,2,05 April 2011,40.624 km/h,0,167 km,12
42,43,,,0,ROGERS Michael,31,Sky Procycling,,,",,1:08",Vuelta_Ciclista_al_Pais_Vasco,2,05 April 2011,40.624 km/h,0,167 km,12
43,44,,,0,VANENDERT Jelle,26,Omega Pharma-Lotto,,,",,1:08",Vuelta_Ciclista_al_Pais_Vasco,2,05 April 2011,40.624 km/h,0,167 km,12
44,45,,,0,BARREDO Carlos,29,Rabobank Cycling Team,,,",,1:08",Vuelta_Ciclista_al_Pais_Vasco,2,05 April 2011,40.624 km/h,0,167 km,12
45,45,,,0,VELASCO Iván,31,Euskaltel - Euskadi,,,",,1:08",Vuelta_Ciclista_al_Pais_Vasco,2,05 April 2011,40.624 km/h,0,167 km,12
46,46,,,0,GAVAZZI Francesco,26,Lampre - ISD,,,",,1:08",Vuelta_Ciclista_al_Pais_Vasco,2,05 April 2011,40.624 km/h,0,167 km,12
47,47,,,0,KARPETS Vladimir,30,Team Katusha,,,",,1:08",Vuelta_Ciclista_al_Pais_Vasco,2,05 April 2011,40.624 km/h,0,167 km,12
48,48,,,0,SANTAROMITA Ivan,26,BMC Racing Team,,,",,1:08",Vuelta_Ciclista_al_Pais_Vasco,2,05 April 2011,40.624 km/h,0,167 km,12
49,49,,,0,CARUSO Giampaolo,30,Team Katusha,,,",,1:08",Vuelta_Ciclista_al_Pais_Vasco,2,05 April 2011,40.624 km/h,0,167 km,12
50,50,,,0,BELLOTTI Francesco,31,Liquigas - Cannondale,,,",,1:08",Vuelta_Ciclista_al_Pais_Vasco,2,05 April 2011,40.624 km/h,0,167 km,12
51,51,,,0,VAN GARDEREN Tejay,22,HTC - High Road,,,1:181:18,Vuelta_Ciclista_al_Pais_Vasco,2,05 April 2011,40.624 km/h,0,167 km,12
52,52,,,0,FRANK Mathias,24,BMC Racing Team,,,",,1:18",Vuelta_Ciclista_al_Pais_Vasco,2,05 April 2011,40.624 km/h,0,167 km,12
53,53,,,0,RATTO Daniele,21,Geox-TMC Transformers,,,",,1:18",Vuelta_Ciclista_al_Pais_Vasco,2,05 April 2011,40.624 km/h,0,167 km,12
54,54,,,0,LIGTHART Pim,22,Vacansoleil - DCM,,,1:481:48,Vuelta_Ciclista_al_Pais_Vasco,2,05 April 2011,40.624 km/h,0,167 km,12
55,55,,,0,GARCÍA Egoitz,25,Caja Rural,,,2:062:06,Vuelta_Ciclista_al_Pais_Vasco,2,05 April 2011,40.624 km/h,0,167 km,12
56,56,,,0,KNEES Christian,30,Sky Procycling,,,2:182:18,Vuelta_Ciclista_al_Pais_Vasco,2,05 April 2011,40.624 km/h,0,167 km,12
57,57,,,0,NERZ Dominik,21,Liquigas - Cannondale,,,",,2:18",Vuelta_Ciclista_al_Pais_Vasco,2,05 April 2011,40.624 km/h,0,167 km,12
58,58,,,0,TXURRUKA Amets,28,Euskaltel - Euskadi,,,",,2:18",Vuelta_Ciclista_al_Pais_Vasco,2,05 April 2011,40.624 km/h,0,167 km,12
59,59,,,0,BUSCHE Matthew,25,RadioShack,,,",,2:18",Vuelta_Ciclista_al_Pais_Vasco,2,05 April 2011,40.624 km/h,0,167 km,12
60,60,,,0,POELS Wout,23,Vacansoleil - DCM,,,",,2:18",Vuelta_Ciclista_al_Pais_Vasco,2,05 April 2011,40.624 km/h,0,167 km,12
61,61,,,0,ZANDIO Xabier,34,Sky Procycling,,,",,2:18",Vuelta_Ciclista_al_Pais_Vasco,2,05 April 2011,40.624 km/h,0,167 km,12
62,62,,,0,DIDIER Laurent,26,Saxo Bank - Sungard,,,",,2:18",Vuelta_Ciclista_al_Pais_Vasco,2,05 April 2011,40.624 km/h,0,167 km,12
63,63,,,0,REDA Francesco,28,Quickstep Cycling Team,,,",,2:18",Vuelta_Ciclista_al_Pais_Vasco,2,05 April 2011,40.624 km/h,0,167 km,12
64,64,,,0,VORGANOV Eduard,28,Team Katusha,,,",,2:18",Vuelta_Ciclista_al_Pais_Vasco,2,05 April 2011,40.624 km/h,0,167 km,12
65,65,,,0,PERAUD Jean-Christophe,33,AG2R La Mondiale,,,2:212:21,Vuelta_Ciclista_al_Pais_Vasco,2,05 April 2011,40.624 km/h,0,167 km,12
66,66,,,0,CHEREL Mikaël,25,AG2R La Mondiale,,,2:302:30,Vuelta_Ciclista_al_Pais_Vasco,2,05 April 2011,40.624 km/h,0,167 km,12
67,67,,,0,BELKOV Maxim,26,Vacansoleil - DCM,,,3:123:12,Vuelta_Ciclista_al_Pais_Vasco,2,05 April 2011,40.624 km/h,0,167 km,12
68,68,,,0,DENIFL Stefan,23,Leopard Trek,,,",,3:12",Vuelta_Ciclista_al_Pais_Vasco,2,05 April 2011,40.624 km/h,0,167 km,12
69,69,,,0,DANIELSON Tom,33,Team Garmin - Cervélo,,,4:094:09,Vuelta_Ciclista_al_Pais_Vasco,2,05 April 2011,40.624 km/h,0,167 km,12
70,70,,,0,PERGET Mathieu,26,AG2R La Mondiale,,,",,4:09",Vuelta_Ciclista_al_Pais_Vasco,2,05 April 2011,40.624 km/h,0,167 km,12
71,71,,,0,VANDE VELDE Christian,34,Team Garmin - Cervélo,,,",,4:09",Vuelta_Ciclista_al_Pais_Vasco,2,05 April 2011,40.624 km/h,0,167 km,12
72,72,,,0,RENEV Sergey,26,Pro Team Astana,,,4:304:30,Vuelta_Ciclista_al_Pais_Vasco,2,05 April 2011,40.624 km/h,0,167 km,12
73,73,,,0,KOSTYUK Denys,29,Lampre - ISD,,,",,4:30",Vuelta_Ciclista_al_Pais_Vasco,2,05 April 2011,40.624 km/h,0,167 km,12
74,74,,,0,BUTLER Chris,23,BMC Racing Team,,,",,4:30",Vuelta_Ciclista_al_Pais_Vasco,2,05 April 2011,40.624 km/h,0,167 km,12
75,75,,,0,BONO Matteo,27,Lampre - ISD,,,",,4:30",Vuelta_Ciclista_al_Pais_Vasco,2,05 April 2011,40.624 km/h,0,167 km,12
76,76,,,0,ROVNY Ivan,23,RadioShack,,,",,4:30",Vuelta_Ciclista_al_Pais_Vasco,2,05 April 2011,40.624 km/h,0,167 km,12
77,77,,,0,GASPAROTTO Enrico,29,Pro Team Astana,,,",,4:30",Vuelta_Ciclista_al_Pais_Vasco,2,05 April 2011,40.624 km/h,0,167 km,12
78,78,,,0,FELLINE Fabio,21,Geox-TMC Transformers,,,",,4:30",Vuelta_Ciclista_al_Pais_Vasco,2,05 April 2011,40.624 km/h,0,167 km,12
79,79,,,0,BRUSEGHIN Marzio,36,Movistar Team,,,",,4:30",Vuelta_Ciclista_al_Pais_Vasco,2,05 April 2011,40.624 km/h,0,167 km,12
80,80,,,0,CARUSO Damiano,23,Liquigas - Cannondale,,,",,4:30",Vuelta_Ciclista_al_Pais_Vasco,2,05 April 2011,40.624 km/h,0,167 km,12
81,81,,,0,LONGO BORGHINI Paolo,30,Liquigas - Cannondale,,,",,4:30",Vuelta_Ciclista_al_Pais_Vasco,2,05 April 2011,40.624 km/h,0,167 km,12
82,82,,,0,PATERSKI Maciej,24,Liquigas - Cannondale,,,",,4:30",Vuelta_Ciclista_al_Pais_Vasco,2,05 April 2011,40.624 km/h,0,167 km,12
83,83,,,0,FOFONOV Dmitriy,34,Pro Team Astana,,,",,4:30",Vuelta_Ciclista_al_Pais_Vasco,2,05 April 2011,40.624 km/h,0,167 km,12
84,84,,,0,TSCHOPP Johann,28,BMC Racing Team,,,",,4:30",Vuelta_Ciclista_al_Pais_Vasco,2,05 April 2011,40.624 km/h,0,167 km,12
85,85,,,0,LEIPHEIMER Levi,37,RadioShack,,,",,4:30",Vuelta_Ciclista_al_Pais_Vasco,2,05 April 2011,40.624 km/h,0,167 km,12
86,86,,,0,MARTÍNEZ Egoi,32,Euskaltel - Euskadi,,,",,4:30",Vuelta_Ciclista_al_Pais_Vasco,2,05 April 2011,40.624 km/h,0,167 km,12
87,87,,,0,IRIZAR Markel,31,RadioShack,,,",,4:30",Vuelta_Ciclista_al_Pais_Vasco,2,05 April 2011,40.624 km/h,0,167 km,12
88,88,,,0,GERRANS Simon,30,Sky Procycling,,,",,4:30",Vuelta_Ciclista_al_Pais_Vasco,2,05 April 2011,40.624 km/h,0,167 km,12
89,89,,,0,MARTENS Paul,27,Rabobank Cycling Team,,,",,4:30",Vuelta_Ciclista_al_Pais_Vasco,2,05 April 2011,40.624 km/h,0,167 km,12
90,90,,,0,SØRENSEN Nicki,35,Saxo Bank - Sungard,,,",,4:30",Vuelta_Ciclista_al_Pais_Vasco,2,05 April 2011,40.624 km/h,0,167 km,12
91,91,,,0,CUESTA Iñigo,41,Caja Rural,,,",,4:30",Vuelta_Ciclista_al_Pais_Vasco,2,05 April 2011,40.624 km/h,0,167 km,12
92,92,,,0,LÖFKVIST Thomas,27,Sky Procycling,,,",,4:30",Vuelta_Ciclista_al_Pais_Vasco,2,05 April 2011,40.624 km/h,0,167 km,12
93,93,,,0,VAN DE WALLE Jurgen,34,Omega Pharma-Lotto,,,",,4:30",Vuelta_Ciclista_al_Pais_Vasco,2,05 April 2011,40.624 km/h,0,167 km,12
94,94,,,0,PAULINHO Sérgio Miguel,31,RadioShack,,,",,4:30",Vuelta_Ciclista_al_Pais_Vasco,2,05 April 2011,40.624 km/h,0,167 km,12
95,95,,,0,VANDBORG Brian Bach,29,Saxo Bank - Sungard,,,",,4:30",Vuelta_Ciclista_al_Pais_Vasco,2,05 April 2011,40.624 km/h,0,167 km,12
96,96,,,0,FISCHER Murilo Antonio,31,Team Garmin - Cervélo,,,",,4:30",Vuelta_Ciclista_al_Pais_Vasco,2,05 April 2011,40.624 km/h,0,167 km,12
97,97,,,0,CHAMPION Dimitri,27,AG2R La Mondiale,,,",,4:30",Vuelta_Ciclista_al_Pais_Vasco,2,05 April 2011,40.624 km/h,0,167 km,12
98,98,,,0,LE MÉVEL Christophe,30,Team Garmin - Cervélo,,,",,4:30",Vuelta_Ciclista_al_Pais_Vasco,2,05 April 2011,40.624 km/h,0,167 km,12
99,99,,,0,FUGLSANG Jakob,26,Leopard Trek,,,5:375:37,Vuelta_Ciclista_al_Pais_Vasco,2,05 April 2011,40.624 km/h,0,167 km,12
100,100,,,0,CATALDO Dario,26,Quickstep Cycling Team,,,5:515:51,Vuelta_Ciclista_al_Pais_Vasco,2,05 April 2011,40.624 km/h,0,167 km,12
101,101,,,0,LLOYD Matthew,27,Omega Pharma-Lotto,,,",,5:51",Vuelta_Ciclista_al_Pais_Vasco,2,05 April 2011,40.624 km/h,0,167 km,12
102,102,,,0,VOIGT Jens,39,Leopard Trek,,,7:067:06,Vuelta_Ciclista_al_Pais_Vasco,2,05 April 2011,40.624 km/h,0,167 km,12
103,103,,,0,FREIRE Óscar,35,Rabobank Cycling Team,,,",,7:06",Vuelta_Ciclista_al_Pais_Vasco,2,05 April 2011,40.624 km/h,0,167 km,12
104,104,,,0,GARCÍA ACOSTA José Vicente,38,Movistar Team,,,7:167:16,Vuelta_Ciclista_al_Pais_Vasco,2,05 April 2011,40.624 km/h,0,167 km,12
105,105,,,0,OROZ Juan José,30,Euskaltel - Euskadi,,,",,7:16",Vuelta_Ciclista_al_Pais_Vasco,2,05 April 2011,40.624 km/h,0,167 km,12
106,106,,,0,CHRISTENSEN Mads,26,Saxo Bank - Sungard,,,",,7:16",Vuelta_Ciclista_al_Pais_Vasco,2,05 April 2011,40.624 km/h,0,167 km,12
107,107,,,0,IGLINSKIY Maxim,29,Pro Team Astana,,,7:397:39,Vuelta_Ciclista_al_Pais_Vasco,2,05 April 2011,40.624 km/h,0,167 km,12
108,108,,,0,LELAY David,31,AG2R La Mondiale,,,",,7:39",Vuelta_Ciclista_al_Pais_Vasco,2,05 April 2011,40.624 km/h,0,167 km,12
109,109,,,0,TANKINK Bram,32,Rabobank Cycling Team,,,",,7:39",Vuelta_Ciclista_al_Pais_Vasco,2,05 April 2011,40.624 km/h,0,167 km,12
110,110,,,0,ENGELS Addy,33,Quickstep Cycling Team,,,",,7:39",Vuelta_Ciclista_al_Pais_Vasco,2,05 April 2011,40.624 km/h,0,167 km,12
111,111,,,0,FAIRLY Caleb,24,HTC - High Road,,,",,7:39",Vuelta_Ciclista_al_Pais_Vasco,2,05 April 2011,40.624 km/h,0,167 km,12
112,112,,,0,TALANSKY Andrew,22,Team Garmin - Cervélo,,,",,7:39",Vuelta_Ciclista_al_Pais_Vasco,2,05 April 2011,40.624 km/h,0,167 km,12
113,113,,,0,VALLS Rafael,23,Geox-TMC Transformers,,,8:338:33,Vuelta_Ciclista_al_Pais_Vasco,2,05 April 2011,40.624 km/h,0,167 km,12
114,114,,,0,DE LA FUENTE David,29,Geox-TMC Transformers,,,",,8:33",Vuelta_Ciclista_al_Pais_Vasco,2,05 April 2011,40.624 km/h,0,167 km,12
115,115,,,0,PETERSON Tom,24,Team Garmin - Cervélo,,,9:349:34,Vuelta_Ciclista_al_Pais_Vasco,2,05 April 2011,40.624 km/h,0,167 km,12
116,116,,,0,MARTIN Dan,24,Team Garmin - Cervélo,,,",,9:34",Vuelta_Ciclista_al_Pais_Vasco,2,05 April 2011,40.624 km/h,0,167 km,12
117,117,,,0,VEIKKANEN Jussi,30,Omega Pharma-Lotto,,,",,9:34",Vuelta_Ciclista_al_Pais_Vasco,2,05 April 2011,40.624 km/h,0,167 km,12
118,118,,,0,MOINARD Amaël,29,BMC Racing Team,,,",,9:34",Vuelta_Ciclista_al_Pais_Vasco,2,05 April 2011,40.624 km/h,0,167 km,12
119,119,,,0,LUND Anders,26,Leopard Trek,,,11:3811:38,Vuelta_Ciclista_al_Pais_Vasco,2,05 April 2011,40.624 km/h,0,167 km,12
120,120,,,0,WEGMANN Fabian,30,Leopard Trek,,,",,11:38",Vuelta_Ciclista_al_Pais_Vasco,2,05 April 2011,40.624 km/h,0,167 km,12
121,121,,,0,DOCKX Gert,22,Omega Pharma-Lotto,,,",,11:38",Vuelta_Ciclista_al_Pais_Vasco,2,05 April 2011,40.624 km/h,0,167 km,12
122,122,,,0,PATE Danny,32,HTC - High Road,,,",,11:38",Vuelta_Ciclista_al_Pais_Vasco,2,05 April 2011,40.624 km/h,0,167 km,12
123,123,,,0,COBO Juan José,30,Geox-TMC Transformers,,,",,11:38",Vuelta_Ciclista_al_Pais_Vasco,2,05 April 2011,40.624 km/h,0,167 km,12
124,124,,,0,PÉREZ Aitor,33,Lampre - ISD,,,",,11:38",Vuelta_Ciclista_al_Pais_Vasco,2,05 April 2011,40.624 km/h,0,167 km,12
125,125,,,0,NIERMANN Grischa,35,Rabobank Cycling Team,,,",,11:38",Vuelta_Ciclista_al_Pais_Vasco,2,05 April 2011,40.624 km/h,0,167 km,12
126,126,,,0,KOHLER Martin,25,BMC Racing Team,,,",,11:38",Vuelta_Ciclista_al_Pais_Vasco,2,05 April 2011,40.624 km/h,0,167 km,12
127,127,,,0,SÁNCHEZ Julián,31,Caja Rural,,,",,11:38",Vuelta_Ciclista_al_Pais_Vasco,2,05 April 2011,40.624 km/h,0,167 km,12
128,128,,,0,LEWIS Craig,26,HTC - High Road,,,",,11:38",Vuelta_Ciclista_al_Pais_Vasco,2,05 April 2011,40.624 km/h,0,167 km,12
129,129,,,0,HOOGERLAND Johnny,27,Vacansoleil - DCM,,,",,11:38",Vuelta_Ciclista_al_Pais_Vasco,2,05 April 2011,40.624 km/h,0,167 km,12
130,130,,,0,PUJOL Óscar,27,Omega Pharma-Lotto,,,",,11:38",Vuelta_Ciclista_al_Pais_Vasco,2,05 April 2011,40.624 km/h,0,167 km,12
131,131,,,0,BANDIERA Marco,26,Quickstep Cycling Team,,,18:4618:46,Vuelta_Ciclista_al_Pais_Vasco,2,05 April 2011,40.624 km/h,0,167 km,12
132,132,,,0,MARTIN Tony,25,HTC - High Road,,,",,18:46",Vuelta_Ciclista_al_Pais_Vasco,2,05 April 2011,40.624 km/h,0,167 km,12
133,133,,,0,PONZI Simone,24,Liquigas - Cannondale,,,",,18:46",Vuelta_Ciclista_al_Pais_Vasco,2,05 April 2011,40.624 km/h,0,167 km,12
134,134,,,0,BOARO Manuele,24,Saxo Bank - Sungard,,,",,18:46",Vuelta_Ciclista_al_Pais_Vasco,2,05 April 2011,40.624 km/h,0,167 km,12
135,135,,,0,BRAVO Garikoitz,21,Caja Rural,,,",,18:46",Vuelta_Ciclista_al_Pais_Vasco,2,05 April 2011,40.624 km/h,0,167 km,12
136,136,,,0,SANTAMBROGIO Mauro,26,BMC Racing Team,,,",,18:46",Vuelta_Ciclista_al_Pais_Vasco,2,05 April 2011,40.624 km/h,0,167 km,12
137,137,,,0,ALBASINI Michael,30,HTC - High Road,,,",,18:46",Vuelta_Ciclista_al_Pais_Vasco,2,05 April 2011,40.624 km/h,0,167 km,12
138,138,,,0,FERNANDEZ Higinio,22,Caja Rural,,,",,18:46",Vuelta_Ciclista_al_Pais_Vasco,2,05 April 2011,40.624 km/h,0,167 km,12
139,139,,,0,MONTAGUTI Matteo,27,AG2R La Mondiale,,,",,18:46",Vuelta_Ciclista_al_Pais_Vasco,2,05 April 2011,40.624 km/h,0,167 km,12
140,140,,,0,GADRET John,31,AG2R La Mondiale,,,",,18:46",Vuelta_Ciclista_al_Pais_Vasco,2,05 April 2011,40.624 km/h,0,167 km,12
141,141,,,0,GIANETTI Noe,21,Geox-TMC Transformers,,,",,18:46",Vuelta_Ciclista_al_Pais_Vasco,2,05 April 2011,40.624 km/h,0,167 km,12
142,142,,,0,VERMOTE Julien,21,Quickstep Cycling Team,,,",,18:46",Vuelta_Ciclista_al_Pais_Vasco,2,05 April 2011,40.624 km/h,0,167 km,12
143,143,,,0,ISASI Iñaki,33,Euskaltel - Euskadi,,,",,18:46",Vuelta_Ciclista_al_Pais_Vasco,2,05 April 2011,40.624 km/h,0,167 km,12
144,144,,,0,KASHECHKIN Andrey,31,Lampre - ISD,,,",,18:46",Vuelta_Ciclista_al_Pais_Vasco,2,05 April 2011,40.624 km/h,0,167 km,12
145,145,,,0,BALLONI Alfredo,21,Lampre - ISD,,,",,18:46",Vuelta_Ciclista_al_Pais_Vasco,2,05 April 2011,40.624 km/h,0,167 km,12
146,146,,,0,GOŁAŚ Michał,26,Vacansoleil - DCM,,,",,18:46",Vuelta_Ciclista_al_Pais_Vasco,2,05 April 2011,40.624 km/h,0,167 km,12
147,147,,,0,JUFRÉ Josep,35,Pro Team Astana,,,",,18:46",Vuelta_Ciclista_al_Pais_Vasco,2,05 April 2011,40.624 km/h,0,167 km,12
148,148,,,0,PORTE Richie,26,Saxo Bank - Sungard,,,",,18:46",Vuelta_Ciclista_al_Pais_Vasco,2,05 April 2011,40.624 km/h,0,167 km,12
149,149,,,0,ROE Timothy,21,BMC Racing Team,,,",,18:46",Vuelta_Ciclista_al_Pais_Vasco,2,05 April 2011,40.624 km/h,0,167 km,12
150,150,,,0,MCCARTNEY Jason,37,RadioShack,,,",,18:46",Vuelta_Ciclista_al_Pais_Vasco,2,05 April 2011,40.624 km/h,0,167 km,12
151,151,,,0,LOSADA Alberto,29,Team Katusha,,,",,18:46",Vuelta_Ciclista_al_Pais_Vasco,2,05 April 2011,40.624 km/h,0,167 km,12
152,152,,,0,URTASUN Pablo,31,Euskaltel - Euskadi,,,",,18:46",Vuelta_Ciclista_al_Pais_Vasco,2,05 April 2011,40.624 km/h,0,167 km,12
153,153,,,0,GALDÓS Aitor,31,,,,",,18:46",Vuelta_Ciclista_al_Pais_Vasco,2,05 April 2011,40.624 km/h,0,167 km,12
154,154,,,0,FINETTO Mauro,25,Liquigas - Cannondale,,,",,18:46",Vuelta_Ciclista_al_Pais_Vasco,2,05 April 2011,40.624 km/h,0,167 km,12
